E:\ACV_Classification\venv\Scripts\python.exe E:\ACV_Classification\main.py
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=ResNet101_Weights.IMAGENET1K_V1`. You can also use `weights=ResNet101_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Epoch: [14][2000/3541]	Batch Time 0.127 (0.129)	Data Load Time 0.031 (0.031)	Loss 1.6605 (1.2930)	Accuracy 50.000 (61.757)
Epoch: [14][2100/3541]	Batch Time 0.126 (0.129)	Data Load Time 0.029 (0.031)	Loss 1.1634 (1.2945)	Accuracy 71.875 (61.718)
Epoch: [14][2200/3541]	Batch Time 0.129 (0.129)	Data Load Time 0.032 (0.031)	Loss 1.2090 (1.2940)	Accuracy 65.625 (61.713)
Epoch: [14][2300/3541]	Batch Time 0.128 (0.129)	Data Load Time 0.031 (0.031)	Loss 0.8166 (1.2947)	Accuracy 68.750 (61.715)
Epoch: [14][2400/3541]	Batch Time 0.129 (0.129)	Data Load Time 0.031 (0.032)	Loss 0.7950 (1.2961)	Accuracy 81.250 (61.667)
Epoch: [14][2500/3541]	Batch Time 0.126 (0.129)	Data Load Time 0.033 (0.032)	Loss 2.0979 (1.2971)	Accuracy 50.000 (61.659)
Epoch: [14][2600/3541]	Batch Time 0.126 (0.129)	Data Load Time 0.032 (0.032)	Loss 1.4326 (1.2989)	Accuracy 59.375 (61.607)
Epoch: [14][2700/3541]	Batch Time 0.128 (0.129)	Data Load Time 0.034 (0.032)	Loss 1.2152 (1.3005)	Accuracy 68.750 (61.555)
Epoch: [14][2800/3541]	Batch Time 0.128 (0.129)	Data Load Time 0.034 (0.032)	Loss 1.4940 (1.3014)	Accuracy 59.375 (61.529)
Epoch: [14][2900/3541]	Batch Time 0.128 (0.129)	Data Load Time 0.034 (0.032)	Loss 1.3434 (1.3009)	Accuracy 68.750 (61.539)
Epoch: [14][3000/3541]	Batch Time 0.131 (0.129)	Data Load Time 0.037 (0.032)	Loss 0.9314 (1.3004)	Accuracy 71.875 (61.558)
Epoch: [14][3100/3541]	Batch Time 0.129 (0.129)	Data Load Time 0.036 (0.032)	Loss 0.7114 (1.2991)	Accuracy 75.000 (61.602)
Epoch: [14][3200/3541]	Batch Time 0.134 (0.129)	Data Load Time 0.040 (0.032)	Loss 0.9905 (1.2981)	Accuracy 75.000 (61.610)
Epoch: [14][3300/3541]	Batch Time 0.131 (0.129)	Data Load Time 0.038 (0.033)	Loss 1.5201 (1.2974)	Accuracy 56.250 (61.632)
Epoch: [14][3400/3541]	Batch Time 0.131 (0.129)	Data Load Time 0.037 (0.033)	Loss 1.1855 (1.2980)	Accuracy 65.625 (61.638)
Epoch: [14][3500/3541]	Batch Time 0.130 (0.129)	Data Load Time 0.036 (0.033)	Loss 0.9675 (1.2965)	Accuracy 81.250 (61.646)
Validation: [0/157]	Batch Time 0.124 (0.124)	Loss 1.2310 (1.2310)	Accuracy 68.750 (68.750)
Validation: [100/157]	Batch Time 0.125 (0.125)	Loss 1.5165 (1.3662)	Accuracy 59.375 (61.912)

 * LOSS - 1.363, ACCURACY - 61.505

Epoch: [15][0/3541]	Batch Time 0.318 (0.318)	Data Load Time 0.042 (0.042)	Loss 1.0508 (1.0508)	Accuracy 62.500 (62.500)
Epoch: [15][100/3541]	Batch Time 0.124 (0.126)	Data Load Time 0.030 (0.031)	Loss 1.6253 (1.2898)	Accuracy 62.500 (61.912)
Epoch: [15][200/3541]	Batch Time 0.122 (0.125)	Data Load Time 0.029 (0.030)	Loss 1.2825 (1.2957)	Accuracy 68.750 (61.692)
Epoch: [15][300/3541]	Batch Time 0.124 (0.125)	Data Load Time 0.030 (0.030)	Loss 1.7610 (1.2725)	Accuracy 53.125 (62.344)
Epoch: [15][400/3541]	Batch Time 0.126 (0.125)	Data Load Time 0.031 (0.030)	Loss 1.5079 (1.2745)	Accuracy 59.375 (62.321)
Epoch: [15][500/3541]	Batch Time 0.127 (0.125)	Data Load Time 0.032 (0.030)	Loss 1.1868 (1.2717)	Accuracy 62.500 (62.381)
Epoch: [15][600/3541]	Batch Time 0.126 (0.125)	Data Load Time 0.032 (0.030)	Loss 1.3991 (1.2724)	Accuracy 53.125 (62.250)
Epoch: [15][700/3541]	Batch Time 0.123 (0.125)	Data Load Time 0.030 (0.030)	Loss 1.3523 (1.2708)	Accuracy 62.500 (62.206)
Epoch: [15][800/3541]	Batch Time 0.125 (0.125)	Data Load Time 0.031 (0.030)	Loss 1.6853 (1.2696)	Accuracy 65.625 (62.254)
Epoch: [15][900/3541]	Batch Time 0.124 (0.125)	Data Load Time 0.031 (0.030)	Loss 1.3141 (1.2660)	Accuracy 40.625 (62.351)
Epoch: [15][1000/3541]	Batch Time 0.124 (0.125)	Data Load Time 0.030 (0.030)	Loss 1.1244 (1.2651)	Accuracy 65.625 (62.391)
Epoch: [15][1100/3541]	Batch Time 0.123 (0.125)	Data Load Time 0.030 (0.030)	Loss 1.4053 (1.2646)	Accuracy 62.500 (62.372)
Epoch: [15][1200/3541]	Batch Time 0.124 (0.125)	Data Load Time 0.030 (0.030)	Loss 1.3360 (1.2680)	Accuracy 62.500 (62.297)
Epoch: [15][1300/3541]	Batch Time 0.125 (0.125)	Data Load Time 0.031 (0.031)	Loss 1.0478 (1.2714)	Accuracy 65.625 (62.238)
Epoch: [15][1400/3541]	Batch Time 0.125 (0.125)	Data Load Time 0.032 (0.031)	Loss 1.0176 (1.2732)	Accuracy 62.500 (62.203)
Epoch: [15][1500/3541]	Batch Time 0.123 (0.125)	Data Load Time 0.030 (0.031)	Loss 1.7070 (1.2747)	Accuracy 62.500 (62.219)
Epoch: [15][1600/3541]	Batch Time 0.125 (0.125)	Data Load Time 0.032 (0.031)	Loss 1.1637 (1.2746)	Accuracy 68.750 (62.238)
Epoch: [15][1700/3541]	Batch Time 0.124 (0.125)	Data Load Time 0.031 (0.031)	Loss 1.8601 (1.2753)	Accuracy 53.125 (62.193)
Epoch: [15][1800/3541]	Batch Time 0.125 (0.125)	Data Load Time 0.031 (0.031)	Loss 1.0615 (1.2780)	Accuracy 56.250 (62.136)
Epoch: [15][1900/3541]	Batch Time 0.126 (0.125)	Data Load Time 0.033 (0.031)	Loss 1.4934 (1.2775)	Accuracy 56.250 (62.165)
Epoch: [15][2000/3541]	Batch Time 0.125 (0.125)	Data Load Time 0.031 (0.031)	Loss 1.1439 (1.2778)	Accuracy 65.625 (62.158)
Epoch: [15][2100/3541]	Batch Time 0.126 (0.125)	Data Load Time 0.033 (0.031)	Loss 1.4842 (1.2772)	Accuracy 50.000 (62.203)
Epoch: [15][2200/3541]	Batch Time 0.126 (0.125)	Data Load Time 0.032 (0.031)	Loss 1.2077 (1.2751)	Accuracy 65.625 (62.243)
Epoch: [15][2300/3541]	Batch Time 0.127 (0.125)	Data Load Time 0.034 (0.031)	Loss 1.4001 (1.2755)	Accuracy 59.375 (62.241)
Epoch: [15][2400/3541]	Batch Time 0.126 (0.125)	Data Load Time 0.033 (0.031)	Loss 1.3852 (1.2765)	Accuracy 62.500 (62.221)
Epoch: [15][2500/3541]	Batch Time 0.128 (0.125)	Data Load Time 0.034 (0.031)	Loss 1.3347 (1.2778)	Accuracy 62.500 (62.189)
Epoch: [15][2600/3541]	Batch Time 0.129 (0.125)	Data Load Time 0.035 (0.031)	Loss 1.4200 (1.2786)	Accuracy 56.250 (62.177)
Epoch: [15][2700/3541]	Batch Time 0.126 (0.125)	Data Load Time 0.032 (0.031)	Loss 1.4936 (1.2773)	Accuracy 59.375 (62.245)
Epoch: [15][2800/3541]	Batch Time 0.130 (0.126)	Data Load Time 0.036 (0.032)	Loss 1.1953 (1.2761)	Accuracy 71.875 (62.294)
Epoch: [15][2900/3541]	Batch Time 0.130 (0.126)	Data Load Time 0.037 (0.032)	Loss 1.0154 (1.2766)	Accuracy 68.750 (62.267)
Epoch: [15][3000/3541]	Batch Time 0.129 (0.126)	Data Load Time 0.035 (0.032)	Loss 0.6629 (1.2781)	Accuracy 78.125 (62.195)
Epoch: [15][3100/3541]	Batch Time 0.129 (0.126)	Data Load Time 0.036 (0.032)	Loss 1.0775 (1.2807)	Accuracy 65.625 (62.101)
Epoch: [15][3200/3541]	Batch Time 0.130 (0.126)	Data Load Time 0.037 (0.032)	Loss 1.2143 (1.2809)	Accuracy 59.375 (62.079)
Epoch: [15][3300/3541]	Batch Time 0.131 (0.126)	Data Load Time 0.038 (0.032)	Loss 1.2664 (1.2816)	Accuracy 68.750 (62.052)
Epoch: [15][3400/3541]	Batch Time 0.131 (0.126)	Data Load Time 0.038 (0.032)	Loss 1.3934 (1.2841)	Accuracy 56.250 (61.982)
Epoch: [15][3500/3541]	Batch Time 0.130 (0.127)	Data Load Time 0.037 (0.032)	Loss 1.3852 (1.2832)	Accuracy 62.500 (62.013)
Validation: [0/157]	Batch Time 0.123 (0.123)	Loss 1.4743 (1.4743)	Accuracy 50.000 (50.000)
Validation: [100/157]	Batch Time 0.124 (0.125)	Loss 0.9401 (1.3642)	Accuracy 75.000 (60.922)

 * LOSS - 1.370, ACCURACY - 61.226


Epochs since last improvement: 1

Epoch: [16][0/3541]	Batch Time 0.289 (0.289)	Data Load Time 0.040 (0.040)	Loss 1.6597 (1.6597)	Accuracy 56.250 (56.250)
Epoch: [16][100/3541]	Batch Time 0.124 (0.125)	Data Load Time 0.030 (0.030)	Loss 1.2567 (1.2301)	Accuracy 62.500 (63.583)
Epoch: [16][200/3541]	Batch Time 0.124 (0.125)	Data Load Time 0.031 (0.030)	Loss 1.0562 (1.2443)	Accuracy 75.000 (63.137)
Epoch: [16][300/3541]	Batch Time 0.122 (0.124)	Data Load Time 0.029 (0.030)	Loss 0.7361 (1.2507)	Accuracy 78.125 (62.749)
Epoch: [16][400/3541]	Batch Time 0.125 (0.124)	Data Load Time 0.031 (0.030)	Loss 1.2126 (1.2575)	Accuracy 65.625 (62.547)
Epoch: [16][500/3541]	Batch Time 0.122 (0.124)	Data Load Time 0.029 (0.030)	Loss 1.2395 (1.2565)	Accuracy 56.250 (62.556)
Epoch: [16][600/3541]	Batch Time 0.125 (0.124)	Data Load Time 0.031 (0.030)	Loss 1.0775 (1.2598)	Accuracy 68.750 (62.536)
Epoch: [16][700/3541]	Batch Time 0.129 (0.125)	Data Load Time 0.032 (0.030)	Loss 1.2892 (1.2637)	Accuracy 53.125 (62.469)
Epoch: [16][800/3541]	Batch Time 0.128 (0.125)	Data Load Time 0.033 (0.030)	Loss 0.9479 (1.2605)	Accuracy 75.000 (62.590)
Epoch: [16][900/3541]	Batch Time 0.127 (0.125)	Data Load Time 0.030 (0.030)	Loss 1.3885 (1.2616)	Accuracy 68.750 (62.479)
Epoch: [16][1000/3541]	Batch Time 0.128 (0.126)	Data Load Time 0.032 (0.030)	Loss 1.2402 (1.2627)	Accuracy 62.500 (62.497)
Epoch: [16][1100/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.032 (0.030)	Loss 0.9610 (1.2613)	Accuracy 59.375 (62.435)
Epoch: [16][1200/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.030 (0.030)	Loss 1.2754 (1.2626)	Accuracy 62.500 (62.425)
Epoch: [16][1300/3541]	Batch Time 0.130 (0.126)	Data Load Time 0.034 (0.031)	Loss 1.3044 (1.2637)	Accuracy 65.625 (62.421)
Epoch: [16][1400/3541]	Batch Time 0.128 (0.126)	Data Load Time 0.031 (0.031)	Loss 1.1912 (1.2650)	Accuracy 62.500 (62.386)
Epoch: [16][1500/3541]	Batch Time 0.130 (0.126)	Data Load Time 0.033 (0.031)	Loss 1.2516 (1.2641)	Accuracy 59.375 (62.383)
Epoch: [16][1600/3541]	Batch Time 0.128 (0.126)	Data Load Time 0.032 (0.031)	Loss 1.3688 (1.2634)	Accuracy 65.625 (62.373)
Epoch: [16][1700/3541]	Batch Time 0.126 (0.126)	Data Load Time 0.031 (0.031)	Loss 1.2009 (1.2643)	Accuracy 65.625 (62.331)
Epoch: [16][1800/3541]	Batch Time 0.127 (0.126)	Data Load Time 0.030 (0.031)	Loss 1.4831 (1.2637)	Accuracy 65.625 (62.326)
Epoch: [16][1900/3541]	Batch Time 0.130 (0.126)	Data Load Time 0.033 (0.031)	Loss 1.2034 (1.2654)	Accuracy 65.625 (62.337)
Epoch: [16][2000/3541]	Batch Time 0.130 (0.127)	Data Load Time 0.034 (0.031)	Loss 1.4226 (1.2649)	Accuracy 65.625 (62.356)
Epoch: [16][2100/3541]	Batch Time 0.127 (0.127)	Data Load Time 0.032 (0.031)	Loss 1.1199 (1.2670)	Accuracy 59.375 (62.255)
Epoch: [16][2200/3541]	Batch Time 0.131 (0.127)	Data Load Time 0.035 (0.031)	Loss 1.7846 (1.2672)	Accuracy 56.250 (62.260)
Epoch: [16][2300/3541]	Batch Time 0.128 (0.127)	Data Load Time 0.033 (0.031)	Loss 1.6502 (1.2677)	Accuracy 53.125 (62.254)
Epoch: [16][2400/3541]	Batch Time 0.131 (0.127)	Data Load Time 0.035 (0.031)	Loss 1.9881 (1.2691)	Accuracy 46.875 (62.245)
Epoch: [16][2500/3541]	Batch Time 0.129 (0.127)	Data Load Time 0.032 (0.031)	Loss 0.8336 (1.2685)	Accuracy 68.750 (62.298)
Epoch: [16][2600/3541]	Batch Time 0.130 (0.127)	Data Load Time 0.034 (0.031)	Loss 1.2931 (1.2699)	Accuracy 59.375 (62.256)
Epoch: [16][2700/3541]	Batch Time 0.128 (0.127)	Data Load Time 0.034 (0.032)	Loss 1.1484 (1.2707)	Accuracy 62.500 (62.219)
Epoch: [16][2800/3541]	Batch Time 0.132 (0.127)	Data Load Time 0.036 (0.032)	Loss 1.1502 (1.2700)	Accuracy 71.875 (62.257)
Epoch: [16][2900/3541]	Batch Time 0.131 (0.128)	Data Load Time 0.035 (0.032)	Loss 1.1917 (1.2682)	Accuracy 62.500 (62.317)
Epoch: [16][3000/3541]	Batch Time 0.133 (0.128)	Data Load Time 0.036 (0.032)	Loss 1.1106 (1.2696)	Accuracy 65.625 (62.269)
Epoch: [16][3100/3541]	Batch Time 0.131 (0.128)	Data Load Time 0.036 (0.032)	Loss 1.2937 (1.2697)	Accuracy 68.750 (62.277)
Epoch: [16][3200/3541]	Batch Time 0.128 (0.128)	Data Load Time 0.035 (0.032)	Loss 1.0462 (1.2702)	Accuracy 68.750 (62.305)
Epoch: [16][3300/3541]	Batch Time 0.131 (0.128)	Data Load Time 0.037 (0.032)	Loss 0.8982 (1.2716)	Accuracy 62.500 (62.286)
Epoch: [16][3400/3541]	Batch Time 0.130 (0.128)	Data Load Time 0.036 (0.033)	Loss 1.1123 (1.2727)	Accuracy 71.875 (62.255)
Epoch: [16][3500/3541]	Batch Time 0.132 (0.128)	Data Load Time 0.036 (0.033)	Loss 1.2322 (1.2735)	Accuracy 62.500 (62.230)
Validation: [0/157]	Batch Time 0.128 (0.128)	Loss 1.4200 (1.4200)	Accuracy 62.500 (62.500)
Validation: [100/157]	Batch Time 0.128 (0.128)	Loss 1.3914 (1.3637)	Accuracy 56.250 (60.613)

 * LOSS - 1.340, ACCURACY - 61.664

Epoch: [17][0/3541]	Batch Time 0.376 (0.376)	Data Load Time 0.044 (0.044)	Loss 1.8479 (1.8479)	Accuracy 34.375 (34.375)
Epoch: [17][100/3541]	Batch Time 0.130 (0.129)	Data Load Time 0.034 (0.030)	Loss 1.3196 (1.2178)	Accuracy 59.375 (63.366)
Epoch: [17][200/3541]	Batch Time 0.127 (0.128)	Data Load Time 0.031 (0.030)	Loss 1.3848 (1.2497)	Accuracy 65.625 (62.360)
Epoch: [17][300/3541]	Batch Time 0.124 (0.128)	Data Load Time 0.030 (0.030)	Loss 0.9492 (1.2537)	Accuracy 71.875 (62.386)
Epoch: [17][400/3541]	Batch Time 0.130 (0.127)	Data Load Time 0.034 (0.031)	Loss 1.4095 (1.2431)	Accuracy 59.375 (62.484)
Epoch: [17][500/3541]	Batch Time 0.124 (0.127)	Data Load Time 0.027 (0.030)	Loss 1.2977 (1.2320)	Accuracy 59.375 (62.743)
Epoch: [17][600/3541]	Batch Time 0.128 (0.127)	Data Load Time 0.031 (0.031)	Loss 1.1337 (1.2343)	Accuracy 65.625 (62.859)
Epoch: [17][700/3541]	Batch Time 0.128 (0.127)	Data Load Time 0.032 (0.031)	Loss 1.4088 (1.2365)	Accuracy 53.125 (62.857)
Epoch: [17][800/3541]	Batch Time 0.127 (0.127)	Data Load Time 0.030 (0.031)	Loss 1.4554 (1.2364)	Accuracy 50.000 (62.843)
Epoch: [17][900/3541]	Batch Time 0.128 (0.127)	Data Load Time 0.032 (0.031)	Loss 1.3323 (1.2424)	Accuracy 53.125 (62.729)
Epoch: [17][1000/3541]	Batch Time 0.127 (0.127)	Data Load Time 0.032 (0.031)	Loss 1.0320 (1.2421)	Accuracy 62.500 (62.700)
Epoch: [17][1100/3541]	Batch Time 0.127 (0.127)	Data Load Time 0.031 (0.031)	Loss 1.3632 (1.2439)	Accuracy 53.125 (62.645)
Epoch: [17][1200/3541]	Batch Time 0.127 (0.127)	Data Load Time 0.032 (0.031)	Loss 1.1425 (1.2452)	Accuracy 68.750 (62.609)
Epoch: [17][1300/3541]	Batch Time 0.129 (0.127)	Data Load Time 0.034 (0.031)	Loss 1.3121 (1.2474)	Accuracy 62.500 (62.615)
Epoch: [17][1400/3541]	Batch Time 0.127 (0.127)	Data Load Time 0.032 (0.031)	Loss 1.3667 (1.2496)	Accuracy 59.375 (62.609)
Epoch: [17][1500/3541]	Batch Time 0.129 (0.127)	Data Load Time 0.032 (0.031)	Loss 1.7069 (1.2496)	Accuracy 53.125 (62.585)
Epoch: [17][1600/3541]	Batch Time 0.128 (0.127)	Data Load Time 0.033 (0.031)	Loss 1.2734 (1.2513)	Accuracy 68.750 (62.578)
Epoch: [17][1700/3541]	Batch Time 0.128 (0.127)	Data Load Time 0.034 (0.031)	Loss 1.4229 (1.2511)	Accuracy 62.500 (62.647)
Epoch: [17][1800/3541]	Batch Time 0.128 (0.127)	Data Load Time 0.031 (0.031)	Loss 1.6149 (1.2515)	Accuracy 59.375 (62.604)
Epoch: [17][1900/3541]	Batch Time 0.128 (0.128)	Data Load Time 0.032 (0.031)	Loss 1.4740 (1.2525)	Accuracy 59.375 (62.581)
Epoch: [17][2000/3541]	Batch Time 0.131 (0.128)	Data Load Time 0.034 (0.031)	Loss 1.4285 (1.2535)	Accuracy 62.500 (62.542)
Epoch: [17][2100/3541]	Batch Time 0.124 (0.128)	Data Load Time 0.031 (0.031)	Loss 1.3055 (1.2552)	Accuracy 65.625 (62.496)
Epoch: [17][2200/3541]	Batch Time 0.128 (0.128)	Data Load Time 0.034 (0.031)	Loss 0.9959 (1.2558)	Accuracy 62.500 (62.523)
Epoch: [17][2300/3541]	Batch Time 0.127 (0.128)	Data Load Time 0.033 (0.031)	Loss 1.4359 (1.2561)	Accuracy 59.375 (62.511)
Epoch: [17][2400/3541]	Batch Time 0.127 (0.128)	Data Load Time 0.034 (0.031)	Loss 0.9133 (1.2571)	Accuracy 78.125 (62.497)
Epoch: [17][2500/3541]	Batch Time 0.127 (0.128)	Data Load Time 0.034 (0.032)	Loss 1.3226 (1.2580)	Accuracy 53.125 (62.473)
Epoch: [17][2600/3541]	Batch Time 0.128 (0.128)	Data Load Time 0.033 (0.032)	Loss 0.7892 (1.2574)	Accuracy 78.125 (62.496)
Epoch: [17][2700/3541]	Batch Time 0.127 (0.128)	Data Load Time 0.034 (0.032)	Loss 1.4248 (1.2575)	Accuracy 56.250 (62.453)
Epoch: [17][2800/3541]	Batch Time 0.130 (0.128)	Data Load Time 0.036 (0.032)	Loss 1.2978 (1.2585)	Accuracy 62.500 (62.411)
Epoch: [17][2900/3541]	Batch Time 0.128 (0.128)	Data Load Time 0.035 (0.032)	Loss 1.2216 (1.2594)	Accuracy 59.375 (62.383)
Epoch: [17][3000/3541]	Batch Time 0.130 (0.128)	Data Load Time 0.035 (0.032)	Loss 1.2346 (1.2601)	Accuracy 62.500 (62.394)
Epoch: [17][3100/3541]	Batch Time 0.130 (0.128)	Data Load Time 0.037 (0.032)	Loss 1.0749 (1.2591)	Accuracy 65.625 (62.420)
Epoch: [17][3200/3541]	Batch Time 0.130 (0.128)	Data Load Time 0.036 (0.032)	Loss 1.1689 (1.2584)	Accuracy 65.625 (62.450)
Epoch: [17][3300/3541]	Batch Time 0.130 (0.128)	Data Load Time 0.037 (0.033)	Loss 1.4038 (1.2605)	Accuracy 56.250 (62.428)
Epoch: [17][3400/3541]	Batch Time 0.129 (0.128)	Data Load Time 0.035 (0.033)	Loss 1.3412 (1.2608)	Accuracy 68.750 (62.425)
Epoch: [17][3500/3541]	Batch Time 0.133 (0.128)	Data Load Time 0.038 (0.033)	Loss 1.5547 (1.2619)	Accuracy 46.875 (62.389)
Validation: [0/157]	Batch Time 0.125 (0.125)	Loss 1.6385 (1.6385)	Accuracy 53.125 (53.125)
Validation: [100/157]	Batch Time 0.125 (0.125)	Loss 1.5773 (1.3530)	Accuracy 56.250 (61.448)

 * LOSS - 1.349, ACCURACY - 61.365


Epochs since last improvement: 1

Epoch: [18][0/3541]	Batch Time 0.297 (0.297)	Data Load Time 0.045 (0.045)	Loss 1.6119 (1.6119)	Accuracy 56.250 (56.250)
Epoch: [18][100/3541]	Batch Time 0.125 (0.125)	Data Load Time 0.031 (0.030)	Loss 1.1586 (1.2748)	Accuracy 62.500 (61.479)
Epoch: [18][200/3541]	Batch Time 0.122 (0.125)	Data Load Time 0.029 (0.030)	Loss 1.7252 (1.2539)	Accuracy 56.250 (61.723)
Epoch: [18][300/3541]	Batch Time 0.169 (0.133)	Data Load Time 0.073 (0.037)	Loss 0.9137 (1.2419)	Accuracy 75.000 (62.282)
Epoch: [18][400/3541]	Batch Time 0.180 (0.143)	Data Load Time 0.081 (0.047)	Loss 1.1066 (1.2466)	Accuracy 71.875 (62.391)
Epoch: [18][500/3541]	Batch Time 0.187 (0.150)	Data Load Time 0.090 (0.053)	Loss 1.0869 (1.2421)	Accuracy 53.125 (62.637)
Epoch: [18][600/3541]	Batch Time 0.176 (0.154)	Data Load Time 0.076 (0.057)	Loss 1.1376 (1.2415)	Accuracy 71.875 (62.604)
Epoch: [18][700/3541]	Batch Time 0.162 (0.156)	Data Load Time 0.071 (0.059)	Loss 1.4886 (1.2383)	Accuracy 56.250 (62.696)
Epoch: [18][800/3541]	Batch Time 0.158 (0.159)	Data Load Time 0.067 (0.060)	Loss 1.2020 (1.2378)	Accuracy 68.750 (62.676)
Epoch: [18][900/3541]	Batch Time 0.175 (0.161)	Data Load Time 0.074 (0.062)	Loss 1.0528 (1.2363)	Accuracy 53.125 (62.857)
Epoch: [18][1000/3541]	Batch Time 0.155 (0.162)	Data Load Time 0.064 (0.062)	Loss 1.2309 (1.2388)	Accuracy 75.000 (62.675)
Epoch: [18][1100/3541]	Batch Time 0.174 (0.162)	Data Load Time 0.068 (0.063)	Loss 0.7997 (1.2398)	Accuracy 78.125 (62.741)
Epoch: [18][1200/3541]	Batch Time 0.172 (0.164)	Data Load Time 0.064 (0.064)	Loss 1.2666 (1.2426)	Accuracy 62.500 (62.667)
Epoch: [18][1300/3541]	Batch Time 0.194 (0.165)	Data Load Time 0.080 (0.065)	Loss 1.4213 (1.2434)	Accuracy 50.000 (62.663)
Epoch: [18][1400/3541]	Batch Time 0.195 (0.166)	Data Load Time 0.091 (0.065)	Loss 1.5052 (1.2438)	Accuracy 56.250 (62.667)
Epoch: [18][1500/3541]	Batch Time 0.177 (0.167)	Data Load Time 0.070 (0.066)	Loss 0.7295 (1.2433)	Accuracy 84.375 (62.692)
Epoch: [18][1600/3541]	Batch Time 0.184 (0.168)	Data Load Time 0.077 (0.066)	Loss 1.0705 (1.2486)	Accuracy 62.500 (62.619)
Epoch: [18][1700/3541]	Batch Time 0.172 (0.168)	Data Load Time 0.075 (0.067)	Loss 0.5895 (1.2491)	Accuracy 81.250 (62.585)
Epoch: [18][1800/3541]	Batch Time 0.164 (0.168)	Data Load Time 0.069 (0.067)	Loss 1.4647 (1.2505)	Accuracy 59.375 (62.559)
Epoch: [18][1900/3541]	Batch Time 0.159 (0.168)	Data Load Time 0.064 (0.067)	Loss 1.1111 (1.2517)	Accuracy 71.875 (62.607)
Epoch: [18][2000/3541]	Batch Time 0.161 (0.168)	Data Load Time 0.070 (0.067)	Loss 1.3060 (1.2521)	Accuracy 59.375 (62.595)
Epoch: [18][2100/3541]	Batch Time 0.160 (0.168)	Data Load Time 0.070 (0.067)	Loss 1.4121 (1.2504)	Accuracy 59.375 (62.680)
Epoch: [18][2200/3541]	Batch Time 0.176 (0.168)	Data Load Time 0.075 (0.068)	Loss 1.3219 (1.2506)	Accuracy 59.375 (62.703)
Epoch: [18][2300/3541]	Batch Time 0.185 (0.169)	Data Load Time 0.070 (0.068)	Loss 1.2804 (1.2514)	Accuracy 50.000 (62.649)
Epoch: [18][2400/3541]	Batch Time 0.205 (0.169)	Data Load Time 0.075 (0.068)	Loss 1.6213 (1.2533)	Accuracy 46.875 (62.604)
Epoch: [18][2500/3541]	Batch Time 0.183 (0.170)	Data Load Time 0.080 (0.068)	Loss 0.9328 (1.2540)	Accuracy 71.875 (62.596)
Epoch: [18][2600/3541]	Batch Time 0.177 (0.171)	Data Load Time 0.059 (0.068)	Loss 1.4279 (1.2541)	Accuracy 62.500 (62.597)
Epoch: [18][2700/3541]	Batch Time 0.186 (0.171)	Data Load Time 0.066 (0.068)	Loss 0.8383 (1.2533)	Accuracy 78.125 (62.590)
Epoch: [18][2800/3541]	Batch Time 0.191 (0.172)	Data Load Time 0.079 (0.068)	Loss 1.1979 (1.2529)	Accuracy 56.250 (62.610)
Epoch: [18][2900/3541]	Batch Time 0.165 (0.172)	Data Load Time 0.061 (0.068)	Loss 1.4596 (1.2528)	Accuracy 59.375 (62.589)
Epoch: [18][3000/3541]	Batch Time 0.177 (0.173)	Data Load Time 0.067 (0.068)	Loss 1.2483 (1.2528)	Accuracy 71.875 (62.591)
Epoch: [18][3100/3541]	Batch Time 0.180 (0.173)	Data Load Time 0.070 (0.068)	Loss 1.2117 (1.2538)	Accuracy 68.750 (62.586)
Epoch: [18][3200/3541]	Batch Time 0.168 (0.173)	Data Load Time 0.073 (0.068)	Loss 1.0267 (1.2535)	Accuracy 62.500 (62.608)
Epoch: [18][3300/3541]	Batch Time 0.163 (0.173)	Data Load Time 0.068 (0.068)	Loss 1.1034 (1.2539)	Accuracy 65.625 (62.573)
Epoch: [18][3400/3541]	Batch Time 0.158 (0.172)	Data Load Time 0.062 (0.068)	Loss 1.1790 (1.2537)	Accuracy 53.125 (62.552)
Epoch: [18][3500/3541]	Batch Time 0.156 (0.172)	Data Load Time 0.058 (0.068)	Loss 1.2613 (1.2533)	Accuracy 59.375 (62.569)
Validation: [0/157]	Batch Time 0.157 (0.157)	Loss 1.5319 (1.5319)	Accuracy 50.000 (50.000)
Validation: [100/157]	Batch Time 0.184 (0.158)	Loss 1.6592 (1.3714)	Accuracy 50.000 (62.191)

 * LOSS - 1.359, ACCURACY - 61.883

Epoch: [19][0/3541]	Batch Time 0.441 (0.441)	Data Load Time 0.102 (0.102)	Loss 1.2203 (1.2203)	Accuracy 56.250 (56.250)
Epoch: [19][100/3541]	Batch Time 0.182 (0.169)	Data Load Time 0.085 (0.068)	Loss 1.6802 (1.2914)	Accuracy 50.000 (60.860)
