E:\ACV_Classification\venv\Scripts\python.exe E:\ACV_Classification\main.py
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG16_Weights.IMAGENET1K_V1`. You can also use `weights=VGG16_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Epoch: [22][1100/3541]	Batch Time 0.146 (0.147)	Data Load Time 0.029 (0.031)	Loss 1.4199 (1.4782)	Accuracy 56.250 (56.571)
Epoch: [22][1200/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.031 (0.031)	Loss 0.9228 (1.4801)	Accuracy 81.250 (56.505)
Epoch: [22][1300/3541]	Batch Time 0.146 (0.147)	Data Load Time 0.031 (0.031)	Loss 1.3751 (1.4801)	Accuracy 62.500 (56.473)
Epoch: [22][1400/3541]	Batch Time 0.148 (0.147)	Data Load Time 0.030 (0.031)	Loss 1.4311 (1.4801)	Accuracy 59.375 (56.531)
Epoch: [22][1500/3541]	Batch Time 0.146 (0.147)	Data Load Time 0.030 (0.031)	Loss 1.1608 (1.4781)	Accuracy 65.625 (56.646)
Epoch: [22][1600/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.031 (0.031)	Loss 1.5535 (1.4779)	Accuracy 56.250 (56.644)
Epoch: [22][1700/3541]	Batch Time 0.148 (0.147)	Data Load Time 0.031 (0.031)	Loss 1.5819 (1.4789)	Accuracy 53.125 (56.669)
Epoch: [22][1800/3541]	Batch Time 0.146 (0.147)	Data Load Time 0.030 (0.031)	Loss 1.8099 (1.4756)	Accuracy 50.000 (56.746)
Epoch: [22][1900/3541]	Batch Time 0.145 (0.147)	Data Load Time 0.029 (0.031)	Loss 1.0059 (1.4752)	Accuracy 71.875 (56.812)
Epoch: [22][2000/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.032 (0.031)	Loss 1.2415 (1.4752)	Accuracy 53.125 (56.836)
Epoch: [22][2100/3541]	Batch Time 0.148 (0.147)	Data Load Time 0.032 (0.031)	Loss 1.3698 (1.4735)	Accuracy 65.625 (56.894)
Epoch: [22][2200/3541]	Batch Time 0.149 (0.147)	Data Load Time 0.033 (0.031)	Loss 1.7374 (1.4724)	Accuracy 59.375 (56.927)
Epoch: [22][2300/3541]	Batch Time 0.150 (0.148)	Data Load Time 0.032 (0.031)	Loss 1.8680 (1.4726)	Accuracy 50.000 (56.921)
Epoch: [22][2400/3541]	Batch Time 0.147 (0.148)	Data Load Time 0.031 (0.031)	Loss 1.7873 (1.4726)	Accuracy 59.375 (56.957)
Epoch: [22][2500/3541]	Batch Time 0.148 (0.148)	Data Load Time 0.031 (0.031)	Loss 1.4584 (1.4736)	Accuracy 56.250 (56.975)
Epoch: [22][2600/3541]	Batch Time 0.150 (0.148)	Data Load Time 0.033 (0.031)	Loss 1.5632 (1.4741)	Accuracy 56.250 (56.984)
Epoch: [22][2700/3541]	Batch Time 0.151 (0.148)	Data Load Time 0.034 (0.031)	Loss 1.6532 (1.4751)	Accuracy 53.125 (56.965)
Epoch: [22][2800/3541]	Batch Time 0.150 (0.148)	Data Load Time 0.034 (0.031)	Loss 1.5290 (1.4759)	Accuracy 65.625 (56.950)
Epoch: [22][2900/3541]	Batch Time 0.153 (0.148)	Data Load Time 0.036 (0.031)	Loss 1.6602 (1.4771)	Accuracy 62.500 (56.918)
Epoch: [22][3000/3541]	Batch Time 0.152 (0.148)	Data Load Time 0.035 (0.032)	Loss 1.7300 (1.4761)	Accuracy 37.500 (56.919)
Epoch: [22][3100/3541]	Batch Time 0.154 (0.148)	Data Load Time 0.038 (0.032)	Loss 1.7100 (1.4761)	Accuracy 43.750 (56.927)
Epoch: [22][3200/3541]	Batch Time 0.155 (0.148)	Data Load Time 0.038 (0.032)	Loss 1.0304 (1.4762)	Accuracy 71.875 (56.935)
Epoch: [22][3300/3541]	Batch Time 0.156 (0.149)	Data Load Time 0.039 (0.032)	Loss 1.2008 (1.4768)	Accuracy 75.000 (56.946)
Epoch: [22][3400/3541]	Batch Time 0.155 (0.149)	Data Load Time 0.039 (0.032)	Loss 1.5235 (1.4762)	Accuracy 59.375 (56.963)
Epoch: [22][3500/3541]	Batch Time 0.153 (0.149)	Data Load Time 0.037 (0.032)	Loss 1.1029 (1.4761)	Accuracy 62.500 (56.997)
Validation: [0/157]	Batch Time 0.152 (0.152)	Loss 1.5985 (1.5985)	Accuracy 53.125 (53.125)
Validation: [100/157]	Batch Time 0.152 (0.153)	Loss 1.2582 (1.5257)	Accuracy 65.625 (57.271)

 * LOSS - 1.515, ACCURACY - 57.126


Epochs since last improvement: 12

Epoch: [23][0/3541]	Batch Time 0.376 (0.376)	Data Load Time 0.050 (0.050)	Loss 1.3484 (1.3484)	Accuracy 56.250 (56.250)
Epoch: [23][100/3541]	Batch Time 0.146 (0.149)	Data Load Time 0.029 (0.030)	Loss 1.6521 (1.4721)	Accuracy 53.125 (57.921)
Epoch: [23][200/3541]	Batch Time 0.145 (0.148)	Data Load Time 0.029 (0.030)	Loss 1.9201 (1.4839)	Accuracy 50.000 (56.779)
Epoch: [23][300/3541]	Batch Time 0.147 (0.148)	Data Load Time 0.031 (0.030)	Loss 1.2107 (1.4794)	Accuracy 62.500 (56.582)
Epoch: [23][400/3541]	Batch Time 0.148 (0.148)	Data Load Time 0.032 (0.031)	Loss 1.3643 (1.4720)	Accuracy 59.375 (56.920)
Epoch: [23][500/3541]	Batch Time 0.149 (0.148)	Data Load Time 0.032 (0.031)	Loss 1.8901 (1.4614)	Accuracy 40.625 (57.354)
Epoch: [23][600/3541]	Batch Time 0.146 (0.148)	Data Load Time 0.029 (0.031)	Loss 1.3381 (1.4586)	Accuracy 59.375 (57.488)
Epoch: [23][700/3541]	Batch Time 0.148 (0.147)	Data Load Time 0.032 (0.031)	Loss 1.8523 (1.4627)	Accuracy 46.875 (57.382)
Epoch: [23][800/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.031 (0.031)	Loss 1.4388 (1.4599)	Accuracy 59.375 (57.420)
Epoch: [23][900/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.029 (0.031)	Loss 1.3864 (1.4605)	Accuracy 68.750 (57.464)
Epoch: [23][1000/3541]	Batch Time 0.149 (0.147)	Data Load Time 0.031 (0.031)	Loss 1.0767 (1.4608)	Accuracy 62.500 (57.402)
Epoch: [23][1100/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.031 (0.031)	Loss 1.1223 (1.4613)	Accuracy 62.500 (57.331)
Epoch: [23][1200/3541]	Batch Time 0.146 (0.147)	Data Load Time 0.030 (0.031)	Loss 1.1386 (1.4607)	Accuracy 68.750 (57.377)
Epoch: [23][1300/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.031 (0.031)	Loss 1.2241 (1.4599)	Accuracy 71.875 (57.350)
Epoch: [23][1400/3541]	Batch Time 0.148 (0.147)	Data Load Time 0.032 (0.031)	Loss 1.2838 (1.4572)	Accuracy 62.500 (57.356)
Epoch: [23][1500/3541]	Batch Time 0.149 (0.147)	Data Load Time 0.032 (0.031)	Loss 1.6027 (1.4597)	Accuracy 50.000 (57.370)
Epoch: [23][1600/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.029 (0.031)	Loss 1.4141 (1.4629)	Accuracy 53.125 (57.318)
Epoch: [23][1700/3541]	Batch Time 0.149 (0.147)	Data Load Time 0.033 (0.031)	Loss 1.0098 (1.4645)	Accuracy 71.875 (57.249)
Epoch: [23][1800/3541]	Batch Time 0.149 (0.147)	Data Load Time 0.033 (0.031)	Loss 1.7995 (1.4641)	Accuracy 53.125 (57.255)
Epoch: [23][1900/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.031 (0.031)	Loss 1.5255 (1.4641)	Accuracy 56.250 (57.292)
Epoch: [23][2000/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.029 (0.031)	Loss 1.5699 (1.4648)	Accuracy 59.375 (57.314)
Epoch: [23][2100/3541]	Batch Time 0.150 (0.147)	Data Load Time 0.033 (0.031)	Loss 1.9415 (1.4667)	Accuracy 53.125 (57.275)
Epoch: [23][2200/3541]	Batch Time 0.150 (0.148)	Data Load Time 0.033 (0.031)	Loss 0.9596 (1.4670)	Accuracy 75.000 (57.242)
Epoch: [23][2300/3541]	Batch Time 0.151 (0.148)	Data Load Time 0.033 (0.031)	Loss 1.2827 (1.4674)	Accuracy 59.375 (57.248)
Epoch: [23][2400/3541]	Batch Time 0.150 (0.148)	Data Load Time 0.033 (0.031)	Loss 1.3752 (1.4696)	Accuracy 59.375 (57.157)
Epoch: [23][2500/3541]	Batch Time 0.151 (0.148)	Data Load Time 0.033 (0.031)	Loss 1.5400 (1.4712)	Accuracy 62.500 (57.107)
Epoch: [23][2600/3541]	Batch Time 0.151 (0.148)	Data Load Time 0.034 (0.031)	Loss 1.5815 (1.4736)	Accuracy 46.875 (57.063)
Epoch: [23][2700/3541]	Batch Time 0.150 (0.148)	Data Load Time 0.034 (0.031)	Loss 1.4422 (1.4735)	Accuracy 53.125 (57.089)
Epoch: [23][2800/3541]	Batch Time 0.154 (0.148)	Data Load Time 0.037 (0.031)	Loss 1.4246 (1.4724)	Accuracy 71.875 (57.098)
Epoch: [23][2900/3541]	Batch Time 0.152 (0.148)	Data Load Time 0.036 (0.031)	Loss 1.4238 (1.4733)	Accuracy 56.250 (57.112)
Epoch: [23][3000/3541]	Batch Time 0.152 (0.148)	Data Load Time 0.037 (0.032)	Loss 1.0328 (1.4748)	Accuracy 65.625 (57.072)
Epoch: [23][3100/3541]	Batch Time 0.160 (0.148)	Data Load Time 0.042 (0.032)	Loss 1.7934 (1.4759)	Accuracy 56.250 (57.015)
Epoch: [23][3200/3541]	Batch Time 0.154 (0.149)	Data Load Time 0.037 (0.032)	Loss 1.3243 (1.4763)	Accuracy 65.625 (56.994)
Epoch: [23][3300/3541]	Batch Time 0.152 (0.149)	Data Load Time 0.037 (0.032)	Loss 2.0271 (1.4767)	Accuracy 50.000 (56.991)
Epoch: [23][3400/3541]	Batch Time 0.155 (0.149)	Data Load Time 0.037 (0.032)	Loss 1.2929 (1.4769)	Accuracy 59.375 (56.992)
Epoch: [23][3500/3541]	Batch Time 0.154 (0.149)	Data Load Time 0.037 (0.032)	Loss 1.5922 (1.4759)	Accuracy 43.750 (57.027)
Validation: [0/157]	Batch Time 0.153 (0.153)	Loss 1.0625 (1.0625)	Accuracy 68.750 (68.750)
Validation: [100/157]	Batch Time 0.155 (0.153)	Loss 1.2230 (1.4930)	Accuracy 65.625 (58.014)

 * LOSS - 1.508, ACCURACY - 57.146


Epochs since last improvement: 13

Epoch: [24][0/3541]	Batch Time 0.429 (0.429)	Data Load Time 0.038 (0.038)	Loss 1.0654 (1.0654)	Accuracy 68.750 (68.750)
Epoch: [24][100/3541]	Batch Time 0.145 (0.150)	Data Load Time 0.030 (0.031)	Loss 1.5649 (1.4331)	Accuracy 59.375 (58.385)
Epoch: [24][200/3541]	Batch Time 0.149 (0.149)	Data Load Time 0.032 (0.031)	Loss 1.5080 (1.4628)	Accuracy 53.125 (57.323)
Epoch: [24][300/3541]	Batch Time 0.146 (0.148)	Data Load Time 0.030 (0.031)	Loss 1.5592 (1.4700)	Accuracy 59.375 (57.236)
Epoch: [24][400/3541]	Batch Time 0.147 (0.148)	Data Load Time 0.029 (0.031)	Loss 1.5048 (1.4590)	Accuracy 62.500 (57.474)
Epoch: [24][500/3541]	Batch Time 0.147 (0.148)	Data Load Time 0.032 (0.031)	Loss 1.1810 (1.4642)	Accuracy 56.250 (57.304)
Epoch: [24][600/3541]	Batch Time 0.147 (0.148)	Data Load Time 0.031 (0.031)	Loss 1.6534 (1.4711)	Accuracy 53.125 (57.165)
Epoch: [24][700/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.032 (0.031)	Loss 1.5696 (1.4682)	Accuracy 62.500 (57.186)
Epoch: [24][800/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.031 (0.031)	Loss 1.2971 (1.4698)	Accuracy 65.625 (57.167)
Epoch: [24][900/3541]	Batch Time 0.147 (0.147)	Data Load Time 0.032 (0.030)	Loss 1.3623 (1.4677)	Accuracy 65.625 (57.204)
Epoch: [24][1000/3541]	Batch Time 0.154 (0.148)	Data Load Time 0.033 (0.031)	Loss 1.0944 (1.4627)	Accuracy 68.750 (57.430)
Epoch: [24][1100/3541]	Batch Time 0.151 (0.148)	Data Load Time 0.030 (0.031)	Loss 2.4760 (1.4631)	Accuracy 37.500 (57.436)
Epoch: [24][1200/3541]	Batch Time 0.158 (0.148)	Data Load Time 0.037 (0.031)	Loss 1.7506 (1.4620)	Accuracy 46.875 (57.437)
Epoch: [24][1300/3541]	Batch Time 0.152 (0.149)	Data Load Time 0.032 (0.031)	Loss 1.4380 (1.4628)	Accuracy 62.500 (57.372)
Epoch: [24][1400/3541]	Batch Time 0.150 (0.149)	Data Load Time 0.032 (0.031)	Loss 1.8453 (1.4621)	Accuracy 46.875 (57.310)
Epoch: [24][1500/3541]	Batch Time 0.154 (0.149)	Data Load Time 0.033 (0.031)	Loss 1.2280 (1.4623)	Accuracy 65.625 (57.272)
Epoch: [24][1600/3541]	Batch Time 0.152 (0.149)	Data Load Time 0.031 (0.031)	Loss 1.2281 (1.4622)	Accuracy 65.625 (57.283)
Epoch: [24][1700/3541]	Batch Time 0.154 (0.149)	Data Load Time 0.033 (0.031)	Loss 1.7052 (1.4621)	Accuracy 40.625 (57.338)
Epoch: [24][1800/3541]	Batch Time 0.154 (0.150)	Data Load Time 0.032 (0.031)	Loss 1.7142 (1.4611)	Accuracy 53.125 (57.388)
Epoch: [24][1900/3541]	Batch Time 0.151 (0.150)	Data Load Time 0.032 (0.031)	Loss 1.6856 (1.4592)	Accuracy 56.250 (57.455)
Epoch: [24][2000/3541]	Batch Time 0.151 (0.150)	Data Load Time 0.031 (0.031)	Loss 1.1768 (1.4605)	Accuracy 59.375 (57.407)
Epoch: [24][2100/3541]	Batch Time 0.151 (0.150)	Data Load Time 0.031 (0.031)	Loss 1.2370 (1.4616)	Accuracy 65.625 (57.380)
Epoch: [24][2200/3541]	Batch Time 0.151 (0.150)	Data Load Time 0.032 (0.031)	Loss 1.6042 (1.4613)	Accuracy 46.875 (57.370)
Epoch: [24][2300/3541]	Batch Time 0.197 (0.151)	Data Load Time 0.075 (0.032)	Loss 1.5180 (1.4616)	Accuracy 68.750 (57.391)
Epoch: [24][2400/3541]	Batch Time 0.196 (0.153)	Data Load Time 0.075 (0.034)	Loss 1.1443 (1.4600)	Accuracy 59.375 (57.440)
Epoch: [24][2500/3541]	Batch Time 0.214 (0.154)	Data Load Time 0.094 (0.035)	Loss 1.8618 (1.4631)	Accuracy 43.750 (57.366)
Epoch: [24][2600/3541]	Batch Time 0.196 (0.156)	Data Load Time 0.077 (0.037)	Loss 1.5046 (1.4634)	Accuracy 43.750 (57.351)
Epoch: [24][2700/3541]	Batch Time 0.190 (0.157)	Data Load Time 0.071 (0.038)	Loss 1.1606 (1.4637)	Accuracy 68.750 (57.309)
Epoch: [24][2800/3541]	Batch Time 0.192 (0.159)	Data Load Time 0.072 (0.040)	Loss 1.8279 (1.4635)	Accuracy 53.125 (57.331)
Epoch: [24][2900/3541]	Batch Time 0.186 (0.160)	Data Load Time 0.066 (0.041)	Loss 1.0917 (1.4642)	Accuracy 68.750 (57.329)
Epoch: [24][3000/3541]	Batch Time 0.188 (0.162)	Data Load Time 0.069 (0.043)	Loss 1.4717 (1.4656)	Accuracy 50.000 (57.299)
Epoch: [24][3100/3541]	Batch Time 0.201 (0.163)	Data Load Time 0.083 (0.044)	Loss 1.3555 (1.4658)	Accuracy 68.750 (57.290)
Epoch: [24][3200/3541]	Batch Time 0.206 (0.164)	Data Load Time 0.086 (0.045)	Loss 1.4170 (1.4653)	Accuracy 59.375 (57.294)
Epoch: [24][3300/3541]	Batch Time 0.156 (0.165)	Data Load Time 0.038 (0.045)	Loss 1.6094 (1.4664)	Accuracy 53.125 (57.256)
Epoch: [24][3400/3541]	Batch Time 0.192 (0.165)	Data Load Time 0.072 (0.046)	Loss 1.6545 (1.4650)	Accuracy 43.750 (57.282)
Epoch: [24][3500/3541]	Batch Time 0.197 (0.166)	Data Load Time 0.076 (0.047)	Loss 1.7612 (1.4663)	Accuracy 40.625 (57.225)
Validation: [0/157]	Batch Time 0.180 (0.180)	Loss 2.1471 (2.1471)	Accuracy 50.000 (50.000)
Validation: [100/157]	Batch Time 0.185 (0.196)	Loss 1.0512 (1.5129)	Accuracy 75.000 (57.333)

 * LOSS - 1.514, ACCURACY - 57.325


Epochs since last improvement: 14

Epoch: [25][0/3541]	Batch Time 0.426 (0.426)	Data Load Time 0.067 (0.067)	Loss 1.4561 (1.4561)	Accuracy 59.375 (59.375)
Epoch: [25][100/3541]	Batch Time 0.183 (0.188)	Data Load Time 0.063 (0.065)	Loss 1.0156 (1.4211)	Accuracy 75.000 (57.983)
Epoch: [25][200/3541]	Batch Time 0.203 (0.190)	Data Load Time 0.083 (0.068)	Loss 1.6596 (1.4164)	Accuracy 46.875 (58.333)
Epoch: [25][300/3541]	Batch Time 0.157 (0.184)	Data Load Time 0.034 (0.061)	Loss 1.1082 (1.4239)	Accuracy 65.625 (58.306)
Epoch: [25][400/3541]	Batch Time 0.161 (0.178)	Data Load Time 0.032 (0.054)	Loss 1.3771 (1.4392)	Accuracy 53.125 (57.824)
Epoch: [25][500/3541]	Batch Time 0.156 (0.179)	Data Load Time 0.032 (0.055)	Loss 1.4064 (1.4498)	Accuracy 62.500 (57.597)
Epoch: [25][600/3541]	Batch Time 0.159 (0.176)	Data Load Time 0.033 (0.051)	Loss 1.5902 (1.4577)	Accuracy 68.750 (57.332)
Epoch: [25][700/3541]	Batch Time 0.159 (0.173)	Data Load Time 0.032 (0.049)	Loss 0.8639 (1.4604)	Accuracy 78.125 (57.418)
Epoch: [25][800/3541]	Batch Time 0.162 (0.171)	Data Load Time 0.036 (0.047)	Loss 1.9390 (1.4563)	Accuracy 43.750 (57.573)
Epoch: [25][900/3541]	Batch Time 0.159 (0.170)	Data Load Time 0.035 (0.046)	Loss 1.2076 (1.4552)	Accuracy 65.625 (57.700)
Epoch: [25][1000/3541]	Batch Time 0.193 (0.172)	Data Load Time 0.068 (0.047)	Loss 1.5529 (1.4543)	Accuracy 62.500 (57.717)
Epoch: [25][1100/3541]	Batch Time 0.193 (0.174)	Data Load Time 0.067 (0.049)	Loss 1.2288 (1.4549)	Accuracy 56.250 (57.590)
Epoch: [25][1200/3541]	Batch Time 0.203 (0.176)	Data Load Time 0.079 (0.051)	Loss 1.2277 (1.4546)	Accuracy 62.500 (57.587)
Epoch: [25][1300/3541]	Batch Time 0.192 (0.177)	Data Load Time 0.069 (0.052)	Loss 1.4775 (1.4573)	Accuracy 53.125 (57.569)
Epoch: [25][1400/3541]	Batch Time 0.170 (0.179)	Data Load Time 0.053 (0.054)	Loss 1.6159 (1.4562)	Accuracy 50.000 (57.526)
Epoch: [25][1500/3541]	Batch Time 0.179 (0.179)	Data Load Time 0.064 (0.055)	Loss 1.3670 (1.4557)	Accuracy 50.000 (57.493)
Epoch: [25][1600/3541]	Batch Time 0.206 (0.180)	Data Load Time 0.069 (0.056)	Loss 1.5731 (1.4552)	Accuracy 68.750 (57.544)
Epoch: [25][1700/3541]	Batch Time 0.212 (0.181)	Data Load Time 0.078 (0.057)	Loss 2.2472 (1.4622)	Accuracy 40.625 (57.417)
Epoch: [25][1800/3541]	Batch Time 0.193 (0.183)	Data Load Time 0.063 (0.058)	Loss 1.0530 (1.4655)	Accuracy 71.875 (57.345)
Epoch: [25][1900/3541]	Batch Time 0.189 (0.183)	Data Load Time 0.059 (0.058)	Loss 1.3568 (1.4639)	Accuracy 50.000 (57.368)
Epoch: [25][2000/3541]	Batch Time 0.203 (0.184)	Data Load Time 0.071 (0.059)	Loss 1.7021 (1.4646)	Accuracy 53.125 (57.368)
Epoch: [25][2100/3541]	Batch Time 0.201 (0.185)	Data Load Time 0.070 (0.059)	Loss 1.1073 (1.4645)	Accuracy 62.500 (57.366)
Epoch: [25][2200/3541]	Batch Time 0.207 (0.185)	Data Load Time 0.071 (0.059)	Loss 1.0387 (1.4657)	Accuracy 75.000 (57.349)
Epoch: [25][2300/3541]	Batch Time 0.201 (0.186)	Data Load Time 0.071 (0.060)	Loss 1.1952 (1.4665)	Accuracy 71.875 (57.323)
Epoch: [25][2400/3541]	Batch Time 0.196 (0.187)	Data Load Time 0.066 (0.060)	Loss 1.3424 (1.4651)	Accuracy 53.125 (57.371)
Epoch: [25][2500/3541]	Batch Time 0.207 (0.187)	Data Load Time 0.073 (0.060)	Loss 1.2612 (1.4645)	Accuracy 65.625 (57.381)
Epoch: [25][2600/3541]	Batch Time 0.202 (0.187)	Data Load Time 0.071 (0.060)	Loss 0.9574 (1.4628)	Accuracy 71.875 (57.438)
Epoch: [25][2700/3541]	Batch Time 0.192 (0.188)	Data Load Time 0.060 (0.061)	Loss 1.3880 (1.4631)	Accuracy 50.000 (57.410)
Epoch: [25][2800/3541]	Batch Time 0.195 (0.188)	Data Load Time 0.064 (0.061)	Loss 1.3831 (1.4645)	Accuracy 65.625 (57.370)
Epoch: [25][2900/3541]	Batch Time 0.206 (0.188)	Data Load Time 0.075 (0.061)	Loss 1.7121 (1.4665)	Accuracy 46.875 (57.299)
Epoch: [25][3000/3541]	Batch Time 0.186 (0.189)	Data Load Time 0.057 (0.061)	Loss 1.3265 (1.4661)	Accuracy 59.375 (57.282)
Epoch: [25][3100/3541]	Batch Time 0.192 (0.189)	Data Load Time 0.062 (0.061)	Loss 1.6774 (1.4665)	Accuracy 46.875 (57.249)
Epoch: [25][3200/3541]	Batch Time 0.207 (0.189)	Data Load Time 0.071 (0.061)	Loss 1.3678 (1.4673)	Accuracy 62.500 (57.253)
Epoch: [25][3300/3541]	Batch Time 0.204 (0.189)	Data Load Time 0.070 (0.061)	Loss 1.3773 (1.4687)	Accuracy 59.375 (57.229)
Epoch: [25][3400/3541]	Batch Time 0.191 (0.190)	Data Load Time 0.061 (0.061)	Loss 1.1676 (1.4686)	Accuracy 62.500 (57.241)
Epoch: [25][3500/3541]	Batch Time 0.196 (0.190)	Data Load Time 0.065 (0.062)	Loss 1.1842 (1.4681)	Accuracy 65.625 (57.259)
Validation: [0/157]	Batch Time 0.198 (0.198)	Loss 1.3606 (1.3606)	Accuracy 59.375 (59.375)
Validation: [100/157]	Batch Time 0.187 (0.196)	Loss 1.6768 (1.4957)	Accuracy 62.500 (58.230)

 * LOSS - 1.509, ACCURACY - 57.285


Epochs since last improvement: 15

Epoch: [26][0/3541]	Batch Time 0.408 (0.408)	Data Load Time 0.072 (0.072)	Loss 1.8107 (1.8107)	Accuracy 50.000 (50.000)
Epoch: [26][100/3541]	Batch Time 0.192 (0.195)	Data Load Time 0.062 (0.061)	Loss 1.3326 (1.4356)	Accuracy 53.125 (57.735)
Epoch: [26][200/3541]	Batch Time 0.203 (0.196)	Data Load Time 0.068 (0.062)	Loss 1.3063 (1.4536)	Accuracy 56.250 (57.323)
Epoch: [26][300/3541]	Batch Time 0.209 (0.197)	Data Load Time 0.075 (0.064)	Loss 1.4183 (1.4622)	Accuracy 65.625 (57.236)
Epoch: [26][400/3541]	Batch Time 0.201 (0.198)	Data Load Time 0.069 (0.065)	Loss 1.7599 (1.4558)	Accuracy 56.250 (57.349)
Epoch: [26][500/3541]	Batch Time 0.198 (0.198)	Data Load Time 0.065 (0.066)	Loss 1.4426 (1.4541)	Accuracy 62.500 (57.466)
Epoch: [26][600/3541]	Batch Time 0.198 (0.198)	Data Load Time 0.065 (0.066)	Loss 1.3943 (1.4555)	Accuracy 62.500 (57.524)
Epoch: [26][700/3541]	Batch Time 0.199 (0.199)	Data Load Time 0.068 (0.066)	Loss 1.4966 (1.4538)	Accuracy 53.125 (57.521)
Epoch: [26][800/3541]	Batch Time 0.199 (0.199)	Data Load Time 0.072 (0.066)	Loss 1.7001 (1.4522)	Accuracy 59.375 (57.432)
Epoch: [26][900/3541]	Batch Time 0.200 (0.199)	Data Load Time 0.068 (0.067)	Loss 1.4960 (1.4525)	Accuracy 53.125 (57.485)
Epoch: [26][1000/3541]	Batch Time 0.198 (0.199)	Data Load Time 0.068 (0.067)	Loss 1.0204 (1.4499)	Accuracy 71.875 (57.589)
Epoch: [26][1100/3541]	Batch Time 0.204 (0.199)	Data Load Time 0.070 (0.067)	Loss 1.6050 (1.4509)	Accuracy 53.125 (57.550)
Epoch: [26][1200/3541]	Batch Time 0.206 (0.199)	Data Load Time 0.071 (0.067)	Loss 1.2166 (1.4509)	Accuracy 53.125 (57.556)
Epoch: [26][1300/3541]	Batch Time 0.201 (0.199)	Data Load Time 0.071 (0.067)	Loss 1.4558 (1.4496)	Accuracy 53.125 (57.643)
Epoch: [26][1400/3541]	Batch Time 0.195 (0.199)	Data Load Time 0.066 (0.067)	Loss 1.4492 (1.4520)	Accuracy 56.250 (57.646)
Epoch: [26][1500/3541]	Batch Time 0.196 (0.199)	Data Load Time 0.065 (0.067)	Loss 1.3429 (1.4552)	Accuracy 62.500 (57.551)
Epoch: [26][1600/3541]	Batch Time 0.201 (0.199)	Data Load Time 0.070 (0.067)	Loss 1.8523 (1.4544)	Accuracy 46.875 (57.462)
Epoch: [26][1700/3541]	Batch Time 0.199 (0.199)	Data Load Time 0.065 (0.067)	Loss 1.3031 (1.4536)	Accuracy 59.375 (57.514)
Epoch: [26][1800/3541]	Batch Time 0.206 (0.199)	Data Load Time 0.071 (0.067)	Loss 1.4908 (1.4548)	Accuracy 53.125 (57.508)
Epoch: [26][1900/3541]	Batch Time 0.205 (0.199)	Data Load Time 0.070 (0.067)	Loss 1.4545 (1.4564)	Accuracy 65.625 (57.491)
Epoch: [26][2000/3541]	Batch Time 0.202 (0.199)	Data Load Time 0.069 (0.067)	Loss 1.9321 (1.4580)	Accuracy 50.000 (57.470)
Epoch: [26][2100/3541]	Batch Time 0.198 (0.199)	Data Load Time 0.064 (0.067)	Loss 1.4986 (1.4592)	Accuracy 56.250 (57.461)
Epoch: [26][2200/3541]	Batch Time 0.193 (0.199)	Data Load Time 0.064 (0.067)	Loss 1.5904 (1.4592)	Accuracy 59.375 (57.453)
Epoch: [26][2300/3541]	Batch Time 0.195 (0.199)	Data Load Time 0.063 (0.067)	Loss 1.5669 (1.4586)	Accuracy 50.000 (57.476)
Epoch: [26][2400/3541]	Batch Time 0.197 (0.199)	Data Load Time 0.064 (0.067)	Loss 1.1876 (1.4586)	Accuracy 65.625 (57.442)
Epoch: [26][2500/3541]	Batch Time 0.195 (0.199)	Data Load Time 0.063 (0.067)	Loss 1.8339 (1.4616)	Accuracy 50.000 (57.416)
Epoch: [26][2600/3541]	Batch Time 0.196 (0.199)	Data Load Time 0.064 (0.067)	Loss 1.5077 (1.4637)	Accuracy 50.000 (57.360)
Epoch: [26][2700/3541]	Batch Time 0.202 (0.199)	Data Load Time 0.072 (0.067)	Loss 1.8514 (1.4643)	Accuracy 43.750 (57.326)
Epoch: [26][2800/3541]	Batch Time 0.193 (0.199)	Data Load Time 0.061 (0.067)	Loss 2.1087 (1.4647)	Accuracy 40.625 (57.321)
Epoch: [26][2900/3541]	Batch Time 0.194 (0.198)	Data Load Time 0.064 (0.067)	Loss 1.8733 (1.4651)	Accuracy 46.875 (57.305)
